filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Amores_Eternos_3.55.wav,0.38660287857055664,0.04341216893096837,3344.146749814416,3063.9673352548075,7217.378960795872,0.15278557156418424,-22.37455312911889,-153.632568359375,61.743160247802734,26.06999397277832,18.009984970092773,1.0070748329162598,11.201229095458984,2.3223981857299805,3.67156982421875,-5.192949295043945,9.292201042175293,-6.552769660949707,2.5893468856811523,-0.7391358613967896,2.265458822250366,1.8441637754440308,1.5456231832504272,-3.5232441425323486,7.5344109535217285,-2.9797959327697754,6.052067756652832,rock
Cuando_era_mas_Joven_4.31.wav,0.3735866844654083,0.05418527993791357,2924.1825545811466,2773.425949418107,6239.921205371367,0.13934702163788343,-20.532346011546345,-136.19778442382812,70.80338287353516,24.441062927246094,32.200347900390625,-3.009526252746582,2.827922821044922,-5.385161876678467,2.403373956680298,-9.953718185424805,8.331643104553223,-6.654429912567139,0.5016138553619385,-2.8864121437072754,-2.135481834411621,-4.808493614196777,-2.401763916015625,-9.277653694152832,0.6789029240608215,-7.78132963180542,-1.00221848487854,rock
I’m_Cryin’.wav,0.4041532278060913,0.1437435537521161,1792.4488705732624,1861.800831727042,3471.12277825732,0.086604769714108,-11.301701611671895,-50.191017150878906,113.5576400756836,-40.645416259765625,49.18814468383789,9.883688926696777,12.298945426940918,3.580798864364624,8.447393417358398,3.6637778282165527,6.7686285972595215,-3.3720860481262207,-0.006369315553456545,-3.9297847747802734,1.4364347457885742,-8.283088684082031,2.6507656574249268,-10.265174865722656,-3.7372024059295654,-8.957934379577637,-1.0160062313079834,rock
December.wav,0.370880663394928,0.135401766421143,2083.751766445209,2263.4579522024947,4632.220458984375,0.09009508304960089,-25.42840691859392,-69.4693603515625,104.38561248779297,-1.8444594144821167,5.370927333831787,3.335131883621216,6.0784735679626465,-1.4733222723007202,2.7064836025238037,-4.0267157554626465,-0.1329810619354248,-5.231750011444092,0.31465017795562744,-5.613458156585693,-0.12234731763601303,-6.0879716873168945,0.11278942972421646,-4.957812309265137,0.5971193313598633,-2.683764934539795,4.088901996612549,rock
Almost_Cut_My_Hair.wav,0.3511994779109955,0.07067802313316551,1689.7356292044424,1798.005339516613,3342.149826993525,0.090003295361425,-17.31062432448597,-149.59327697753906,122.91134643554688,-31.880239486694336,34.09466552734375,-1.5577247142791748,7.7426557540893555,0.04810065031051636,-3.75146746635437,4.919952392578125,-0.6167008876800537,-2.640742301940918,-0.9048979878425598,-5.488930702209473,-6.712393283843994,-5.726517200469971,-1.0857117176055908,-9.008016586303711,-2.4599857330322266,-6.783830165863037,-3.4180445671081543,rock
Fleetwood_Mac_-_Dreams_(2004_Remaster).wav,0.42746835947036743,0.10036393227972262,1914.7707236149342,2348.7660863059455,4236.520502007481,0.06996221988145096,-15.086987920031511,-141.82577514648438,100.84880065917969,28.05776596069336,43.982421875,4.97330904006958,12.374473571777344,8.313020706176758,6.414994716644287,5.181532382965088,8.408341407775879,-3.5538768768310547,7.441779613494873,-2.274618148803711,3.597790241241455,-3.9056448936462402,-0.44142770767211914,-1.9908097982406616,1.024213433265686,-1.2696318626403809,2.6625306606292725,rock
Beautiful.wav,0.4298158884048462,0.16375516528029177,2485.0489240125285,2517.4153757261147,5306.013704558143,0.10988324745612103,-13.806970467234294,-18.807893753051758,81.78087615966797,-4.913270950317383,28.290996551513672,3.0750694274902344,12.076713562011719,-1.5548452138900757,10.23444652557373,4.258518695831299,3.4746601581573486,-4.312185287475586,3.884525775909424,-1.1744508743286133,1.684570550918579,0.22978390753269196,4.809635162353516,-1.5759841203689575,6.294190406799316,0.24736148118972778,3.1267638206481934,rock
Con_Solo_Una_Sonrisa.wav,0.38208845257759094,0.123531299003808,2406.008030782653,2477.59165293814,5163.284854438361,0.1127070389394685,-18.826057416179903,-28.018518447875977,92.56157684326172,-11.179168701171875,15.49777889251709,-6.840475082397461,4.950364112854004,-5.128716945648193,3.8324055671691895,-6.299627304077148,2.2531139850616455,-6.355110168457031,-0.5533506274223328,-6.007527828216553,-0.6824583411216736,-6.073474407196045,-0.8647406101226807,-5.080219745635986,0.39734697341918945,-4.587605953216553,0.4423682689666748,rock
Hard.wav,0.45938771963119507,0.1660601791217743,2815.8073793425306,2715.403444708796,6061.032149624395,0.13318747479161064,-10.02447011140977,0.9317609071731567,71.78472137451172,-5.187912940979004,21.663846969604492,9.450040817260742,17.17601203918457,-5.0067925453186035,9.37773609161377,0.30697375535964966,5.75972843170166,0.2760826051235199,7.029178619384766,-4.0255818367004395,4.3312835693359375,-4.37962532043457,3.3225412368774414,-2.626335620880127,5.304623603820801,-2.476686477661133,4.943406105041504,rock
Hello.wav,0.3620617985725403,0.16175838482176483,1775.8392620112106,2212.4281038185018,3827.9133140890663,0.06439111615108102,-11.397657630346586,-50.20655822753906,114.39297485351562,-1.2839399576187134,26.934114456176758,7.411523342132568,11.883037567138672,1.6909877061843872,4.017644882202148,-3.3908114433288574,1.7711174488067627,-3.9633138179779053,3.0397355556488037,-5.806236743927002,2.7828965187072754,-4.907400608062744,-2.716526985168457,-5.464052200317383,4.834408283233643,-3.084655523300171,2.6291677951812744,rock
Du_Hast.wav,0.46167898178100586,0.1052372485334503,2897.913869231868,2625.5323896297723,5873.922124922724,0.1408827455637016,-15.348340816591486,-58.32191848754883,65.46080780029297,0.33912909030914307,37.00000762939453,0.19754397869110107,13.947713851928711,2.0237855911254883,6.774750232696533,0.6536064147949219,6.6846604347229,2.507478952407837,4.340352535247803,-6.170521259307861,-2.0558245182037354,-5.6432881355285645,0.33819741010665894,-5.264431953430176,-0.008012152276933193,-0.11633828282356262,4.877185821533203,rock
Labios_Compartidos.wav,0.3749835193157196,0.1618513572112003,2589.696953272008,2656.426721845965,5703.290634683056,0.11356948981552652,-14.808446697217462,-8.080995559692383,81.25629425048828,-3.015481948852539,21.504079818725586,0.9937763214111328,7.107920169830322,-1.830764651298523,6.489593505859375,-4.962092399597168,2.0502870082855225,-2.113671064376831,3.1462531089782715,-7.712038993835449,-0.4366534352302551,-5.574450969696045,0.6769254803657532,-7.857414245605469,-0.7343776822090149,-3.6164047718048096,-0.9028849005699158,rock
Como_Se_Bailan_Los_Tangos.wav,0.3920201063156128,0.14441560962047553,2659.38821456873,2579.938346971671,5622.43115252189,0.13553417956874012,-11.861756763498557,8.86656379699707,82.88888549804688,-8.676530838012695,17.813383102416992,-6.143049240112305,4.997677326202393,-6.98184061050415,5.215061664581299,-7.70882511138916,1.0828875303268433,-1.7439448833465576,0.6244258284568787,-4.882614612579346,3.7059755325317383,-4.819251537322998,0.6826911568641663,-4.27070426940918,2.314976215362549,-3.5367419719696045,0.7434105277061462,rock
Bon_Jovi_-_Right_Side_of_Wrong.wav,0.360538512468338,0.1244737448329977,2007.0502459805184,2192.414353638496,4127.162761862754,0.08767953935154489,-22.20207149568018,-77.96009826660156,107.7382583618164,-11.883416175842285,27.375667572021484,5.320720195770264,8.986788749694824,0.8215363621711731,5.915417671203613,-2.354731559753418,3.5210423469543457,-5.133184909820557,0.5747148394584656,-2.5410714149475098,2.679495334625244,-5.412853717803955,0.7966036796569824,-6.501837730407715,-1.224119782447815,-6.211457252502441,1.641008734703064,rock
Don´t_You_Wanna_Be_(My_Friend).wav,0.4107755422592163,0.16903264962135853,1965.2429936194499,2360.5075259499804,4444.471987347162,0.07403563339277024,-9.934156783946719,-28.325634002685547,111.84095764160156,-0.29042690992355347,23.780488967895508,7.705691337585449,13.156617164611816,0.4627939760684967,5.336069107055664,1.288275957107544,-2.026851177215576,0.2721697688102722,1.8792167901992798,-5.2325921058654785,1.3488705158233643,-1.9369648694992065,-2.6567389965057373,-3.1372194290161133,4.482382774353027,-5.372463703155518,3.4115614891052246,rock
Deja_Vu.wav,0.3266012370586395,0.07013465723320517,1429.3754037854453,2016.1410088825692,3156.290317233215,0.04399441466268746,-22.154384138667645,-207.53224182128906,116.70620727539062,17.646190643310547,39.197349548339844,0.7479300498962402,18.79581069946289,-0.761729896068573,6.198171138763428,-7.779616355895996,1.7960307598114014,-5.623259544372559,-1.83865487575531,-5.1087141036987305,-6.866878509521484,-7.096108913421631,-3.4768459796905518,-7.496140956878662,-2.8596746921539307,-7.608666896820068,-3.807941436767578,rock
Balada_de_Tolito_4.54.wav,0.33765360713005066,0.058137530124638126,3163.6119156670597,2902.379436496136,6737.202398466772,0.14931412701974867,-23.881173132960573,-124.6615219116211,60.001522064208984,26.526086807250977,30.031911849975586,-8.440065383911133,3.142855644226074,-4.816772937774658,-0.4770781993865967,-12.150644302368164,0.8642045855522156,-13.76778507232666,0.5321877598762512,-7.529673099517822,-1.0897047519683838,-4.524262428283691,-2.2993967533111572,-7.294778823852539,3.2210776805877686,-8.7105712890625,-5.3335185050964355,rock
Driving_South.wav,0.44731956720352173,0.12522357597138004,1945.030522527665,1842.6421274390227,3649.8151644430122,0.10904970362157589,-11.787296960691476,-47.97465896606445,109.032470703125,-48.51221466064453,47.37751770019531,5.802740097045898,16.521297454833984,-1.1166356801986694,7.909368515014648,-0.3404511511325836,6.947412014007568,-2.4212749004364014,0.37694811820983887,-4.098567008972168,0.27756059169769287,-6.535370826721191,1.490612506866455,-9.487518310546875,-1.441188097000122,-6.216695785522461,-1.0527738332748413,rock
Freedom_Fighter.wav,0.3919571042060852,0.1645247835335317,2338.883357301429,2353.141046338658,4902.531383333091,0.11280593800966915,-10.950554564584007,-2.9869980812072754,90.76807403564453,-10.6787748336792,32.164581298828125,-6.696825981140137,14.21864128112793,-0.9419401288032532,7.107675075531006,-1.9294122457504272,5.899626731872559,-6.585423946380615,5.802072048187256,-1.2209784984588623,1.7544915676116943,-2.165337562561035,3.327277183532715,-4.767427921295166,2.16142201423645,-3.9632105827331543,-1.205085277557373,rock
99._Jason_Aldean_-_Drowns_the_Whiskey_(feat._Miranda_Lambert).wav,0.35454168915748596,0.1542143916665024,1857.535940319546,2106.1915201016786,3731.0497094950547,0.08281529977780963,-11.057823983275082,-56.6671142578125,109.08302307128906,-9.951168060302734,35.06037521362305,12.615228652954102,4.033854961395264,-3.161759376525879,4.360164165496826,-5.164731979370117,2.059800624847412,-4.052297115325928,-0.4759275019168854,-3.972687244415283,1.5677999258041382,-2.554868459701538,4.071505546569824,-4.580348014831543,1.1556754112243652,-2.408562421798706,-0.760741651058197,country
Elvira_(Live).wav,0.43950170278549194,0.06378871958052018,2195.4970500354534,1992.1040053200227,4208.382212901776,0.13017579120679548,-19.42267586424581,-87.85442352294922,97.86844635009766,-45.03215408325195,32.55448532104492,-11.722542762756348,14.593082427978516,-3.8622090816497803,12.677899360656738,-8.036055564880371,4.596037864685059,-4.5303955078125,6.627405643463135,-1.6788276433944702,0.22309745848178864,-4.450645923614502,0.6867675185203552,-6.493432998657227,2.6306183338165283,-3.086200475692749,0.20786821842193604,country
65._Hangin'_On.wav,0.3679172694683075,0.17443569718812485,2257.1080819205235,2413.0088271035415,4809.488233320552,0.09568771910604733,-11.910709086005726,-28.933168411254883,88.31336975097656,-2.309518575668335,34.03506088256836,6.4435200691223145,6.759815692901611,0.5489083528518677,7.114956378936768,-7.767536640167236,1.1977496147155762,-4.278143882751465,1.030904769897461,-0.17492584884166718,2.2633044719696045,-6.619748115539551,2.57064151763916,-4.901118278503418,1.5107572078704834,-4.055050849914551,-2.584275960922241,country
Believer.wav,0.40466514229774475,0.1600099606331047,2092.134606028624,2363.550000882714,4494.734883719332,0.08235213362132138,-11.552625005227238,-48.60273361206055,95.98230743408203,5.505243301391602,42.126434326171875,9.114567756652832,11.758588790893555,-1.6353118419647217,8.21273136138916,-0.8579103350639343,8.605552673339844,-4.446841239929199,5.709172248840332,-0.21306174993515015,1.249529480934143,-3.7036354541778564,0.7647809386253357,-5.823853015899658,3.1117429733276367,-1.0569404363632202,3.494636297225952,country
Best_Of_Worst_Intentions.wav,0.3645271062850952,0.06970622637533251,1717.3634711057703,1959.5505880073545,3419.9923351872285,0.09053908925866157,-20.334519284236265,-150.43267822265625,117.20640563964844,-19.386016845703125,37.0682258605957,11.228184700012207,5.202116012573242,-0.49754688143730164,1.4029268026351929,-9.10586929321289,-2.4353456497192383,-1.2337342500686646,12.164727210998535,0.5295950770378113,-1.3695467710494995,-0.6675103306770325,4.873597145080566,-8.191123962402344,1.215935230255127,-1.7327803373336792,0.48253145813941956,country
Harvest_Thanksgiving.wav,0.37660059332847595,0.09911647780669275,1578.1062665467562,2005.6999397509314,3468.906214725611,0.0719363176503,-15.345238159070348,-137.93804931640625,111.3761978149414,1.4829577207565308,51.38965606689453,9.316829681396484,12.475225448608398,5.54459810256958,12.888063430786133,0.7365381717681885,2.5971736907958984,-4.63467264175415,3.173196792602539,-1.9434939622879028,2.623106002807617,-3.243054151535034,0.04433424398303032,-5.303032398223877,4.861955165863037,-0.04151035472750664,-2.583444595336914,country
100._Dierks_Bentley_-_Burning_Man_(feat._Brothers_Osborne).wav,0.43046319484710693,0.15951692554332902,2306.1956139036715,2520.767904781159,5072.784277049003,0.08623424340984324,-12.414925647009758,-46.42928695678711,85.96845245361328,0.24417228996753693,33.75358963012695,14.236680030822754,11.065815925598145,1.078503966331482,9.638008117675781,-3.1468966007232666,8.367133140563965,-0.3228164613246918,8.256390571594238,0.5559195280075073,3.3973965644836426,-0.9039235711097717,5.203436851501465,-2.1634395122528076,3.633436918258667,-0.9145082235336304,0.5778846740722656,country
Faded_Love.wav,0.32028260827064514,0.07795097041407831,1598.4899403249692,1826.1065907451214,3188.1778557629923,0.08040271441226378,-17.808926678897087,-168.30084228515625,121.25206756591797,-15.622661590576172,43.243682861328125,3.763639211654663,8.212522506713867,8.443037986755371,6.572993278503418,-3.401562452316284,8.348785400390625,-9.399943351745605,0.7264637351036072,-5.007154941558838,-3.139029026031494,-8.153162002563477,-2.2010138034820557,-1.7425836324691772,1.3465076684951782,-4.9356689453125,-2.0847747325897217,country
Don't_Give_Your_Heart_To_A_Cowboy.wav,0.28808358311653137,0.14057805378097804,1959.0754697668658,2305.001245739806,4110.228935433863,0.0809801766897833,-13.267942525237347,-72.12014770507812,105.53639221191406,-1.7402783632278442,24.6328125,5.811878204345703,-0.1520843207836151,-2.5066723823547363,-6.112558841705322,-2.18137526512146,-4.436639308929443,-10.653700828552246,-2.386213541030884,-9.759284019470215,1.1622018814086914,-14.100149154663086,-3.0458579063415527,-8.758094787597656,-0.6314793825149536,-8.100566864013672,-3.0591959953308105,country
61._Tim_McGraw_-_I_Called_Mama.wav,0.33327651023864746,0.15153361794916262,1705.600632875338,2144.6243416100333,3500.543322743189,0.0712817211335327,-15.802202380999615,-68.4682846069336,123.7492904663086,2.68683123588562,19.243671417236328,0.4866322875022888,0.5157595276832581,-7.000200271606445,1.503446340560913,-3.476078510284424,0.4441874921321869,-5.530386447906494,3.253831624984741,-5.643917560577393,-4.736701011657715,-7.894719123840332,1.992629885673523,-6.528162479400635,1.5602309703826904,-5.457552433013916,-2.018146514892578,country
Greenwood.wav,0.36004501581192017,0.05018830452392627,2012.8661563136093,2369.0090682731056,4572.402128063677,0.07753267725381346,-21.519186891400683,-184.6022491455078,91.65035247802734,4.499003887176514,40.46038818359375,11.280435562133789,25.079444885253906,-0.9096760153770447,4.8866400718688965,-7.006059169769287,-0.19605596363544464,-3.1858108043670654,0.9935817718505859,0.31650853157043457,0.1882835477590561,-3.7341806888580322,1.785817265510559,-5.6145524978637695,5.122883319854736,-4.61018705368042,-1.1712249517440796,country
72._Mitchell_Tenpenny_-_Drunk_Me.wav,0.3262820243835449,0.15665627979019758,2505.7993556367164,2598.837928940678,5519.930421917575,0.10805166467983651,-15.638633670504605,-38.44664764404297,88.39576721191406,1.036912441253662,11.014640808105469,5.884546279907227,3.9600701332092285,-4.10811710357666,6.429652690887451,-2.9120566844940186,0.5763036608695984,-3.4882495403289795,8.009459495544434,0.3875395953655243,-1.6286766529083252,-4.895669460296631,1.553062081336975,-4.852689266204834,0.7526142001152039,2.0504980087280273,1.866952896118164,country
100._Girl_Like_You.wav,0.3893754482269287,0.14143818502184616,2294.0572356861,2267.535237890249,4672.265757237941,0.11077707480741454,-14.943638370163395,-31.704111099243164,92.9099349975586,-19.056943893432617,29.438899993896484,-0.8402120471000671,6.994287967681885,-0.5737531781196594,5.3055033683776855,-4.287081718444824,5.26835298538208,-1.61107337474823,5.114208698272705,-1.2180781364440918,1.4643759727478027,-4.03843879699707,0.3576735556125641,-6.963796138763428,1.6031100749969482,-4.15781831741333,-0.8071821928024292,country
Ed_Sheeran_-_Photograph.wav,0.35898616909980774,0.11019816756996875,1697.0078075371487,2260.127647557906,3697.1150078369906,0.05851288730127631,-21.291704851599032,-156.2130126953125,112.41813659667969,23.89573097229004,24.730525970458984,19.62367820739746,12.52466869354248,3.149462938308716,5.033758640289307,-2.942943811416626,-1.4424320459365845,-3.2140438556671143,-1.7868106365203857,-5.628641605377197,-2.686196804046631,-5.743502616882324,-2.7914323806762695,-7.010069370269775,0.20286531746387482,-6.516124725341797,-1.5748564004898071,country
70._Russell_Dickerson_-_Blue_Tacoma.wav,0.3592769205570221,0.16046445951351881,2226.6888616718734,2364.4925465991623,4764.682718622053,0.09801062690632556,-13.167175605724083,-36.62681579589844,89.60192108154297,-8.288738250732422,24.252214431762695,6.155202388763428,9.201812744140625,-7.187438011169434,5.785573482513428,-3.2194902896881104,2.861187219619751,-2.6542749404907227,5.300506114959717,-2.3475778102874756,4.780885696411133,-1.4894514083862305,6.016636848449707,-2.76503324508667,1.2456483840942383,-4.788726806640625,-1.2817918062210083,country
I_Don’t_Know_What_I'm_Going_To_Do.wav,0.2457963526248932,0.08779662220887607,1692.4592630476147,1473.5729171521548,2983.4105487382676,0.12141576468495154,-14.38167559964393,-192.2913360595703,122.28772735595703,-49.07933807373047,32.628273010253906,-5.077308177947998,-16.498743057250977,4.22652006149292,4.831966876983643,-14.253678321838379,1.2648577690124512,-4.874931335449219,-4.596786975860596,-1.5137364864349365,-1.5893033742904663,-5.196063041687012,-2.9633383750915527,-7.921955585479736,-5.01251220703125,-4.356168270111084,-4.050220012664795,country
Heritage_Is_Earned.wav,0.4881821870803833,0.08128064139548292,2654.8092854994643,2639.136401059768,5680.639876703278,0.10976913890954809,-17.35547243437694,-101.26399230957031,72.37459564208984,-3.1602113246917725,29.095050811767578,9.218544960021973,18.43954849243164,8.148567199707031,6.656570911407471,7.55143928527832,10.391357421875,1.744144320487976,11.091042518615723,1.135168433189392,4.773691654205322,1.2517057657241821,3.1195919513702393,-3.9275217056274414,5.881459712982178,-3.277925968170166,4.1909990310668945,country
Grin_and_Bear_It.wav,0.36905503273010254,0.09060189470908703,2553.9394314864735,2314.1327827634086,5228.227606745049,0.14428237159653465,-16.648057934417363,-81.22600555419922,82.50162506103516,-18.04448699951172,38.318904876708984,-5.181897163391113,1.653815746307373,-5.692623138427734,2.7988505363464355,-5.417363166809082,2.6383652687072754,-11.192793846130371,3.8224289417266846,-5.983927249908447,4.035119533538818,-15.229037284851074,2.133312225341797,-6.928058624267578,0.6298069357872009,-12.839212417602539,-2.460552215576172,country
A_Fallen_Star.wav,0.2909686267375946,0.0729993808719247,2026.7616946357664,2307.1161225709316,4135.825884442853,0.08690850906858522,-18.588511051454844,-139.6932830810547,110.62559509277344,-3.057760715484619,5.34858512878418,-0.4163883924484253,-10.237900733947754,-3.6637632846832275,6.929244518280029,-17.019062042236328,1.8769248723983765,-4.01657247543335,-6.265305995941162,-6.702120780944824,-1.8223297595977783,-9.40112018585205,-0.5381048917770386,-5.145765781402588,-1.3341867923736572,-7.3207783699035645,2.226684331893921,country
76._Chris_Janson_-_Done.wav,0.3754948079586029,0.2064716807137639,2483.1026591045406,2545.2505962469786,5367.959509740902,0.1156696561016614,-10.323777276932349,0.6108567118644714,87.79263305664062,3.627392292022705,28.217798233032227,1.6523102521896362,3.1461455821990967,-9.777263641357422,7.606825351715088,-8.762459754943848,-1.6035455465316772,-6.0176591873168945,0.2157863974571228,-1.8000651597976685,3.9653947353363037,-2.128755807876587,0.8550541400909424,-5.143033504486084,-0.5939733386039734,-5.445051670074463,-1.556512713432312,country
Goodnight_Irene.wav,0.3777080178260803,0.08096067596596274,1362.5651205243717,1803.6747845169855,2917.8961532417384,0.05098772499600894,-17.30673541032293,-161.93923950195312,126.81719207763672,-6.574304103851318,40.48244857788086,8.793113708496094,17.485240936279297,11.288919448852539,4.130794048309326,0.9411693811416626,8.458724021911621,-4.35326623916626,6.147312164306641,1.0871320962905884,-1.8614283800125122,-1.4894623756408691,2.5625433921813965,-1.5390090942382812,10.450039863586426,-0.566563069820404,1.695967197418213,country
Blame_It_On_The_Weather.wav,0.29378050565719604,0.1704696958531133,2002.3209322275045,2354.185077467559,4274.630207270036,0.08188528967860476,-11.004964678676117,-48.06490707397461,104.11185455322266,2.563934087753296,27.468578338623047,8.497735023498535,3.1600501537323,-1.6659252643585205,-4.738036155700684,-0.8432503938674927,-3.1988420486450195,-10.463123321533203,1.1205713748931885,-11.077200889587402,3.5801680088043213,-12.165534019470215,-1.182047963142395,-7.153592586517334,0.4283236861228943,-5.975271224975586,-3.9667346477508545,country
Gotta_Have_Love.wav,0.4153730273246765,0.07355340699841316,2649.5122646971995,2660.8502109385563,5713.1014608923415,0.11183236164769376,-18.22663857535366,-97.54888916015625,75.80142974853516,-4.81669807434082,25.21526336669922,8.518845558166504,11.794178009033203,0.125981867313385,1.6040929555892944,-0.17666155099868774,4.666568279266357,0.579437792301178,9.379764556884766,0.03403584286570549,5.6386895179748535,-2.547954559326172,2.3014066219329834,-5.836479187011719,-0.1858511120080948,-5.084211826324463,1.7035036087036133,country
94._Chase_Rice_-_Lonely_If_You_Are.wav,0.3584473431110382,0.14785296932211203,2485.9569493094873,2713.7055896103366,5606.048641715999,0.09584508064979637,-14.753214950497007,-71.9364013671875,84.10781860351562,14.272364616394043,17.31684684753418,8.561722755432129,9.316195487976074,-3.251605987548828,4.587003707885742,-5.854796886444092,0.3409125506877899,-2.7352144718170166,-2.568105936050415,-6.572352886199951,-2.5141983032226562,-3.885887384414673,1.9667543172836304,-5.456192493438721,2.680816888809204,-2.451361656188965,0.5929332971572876,country
All_About_You.wav,0.4471290409564972,0.16230985551662988,2307.5647819706,2412.202387880944,4975.3888389364565,0.10043524263299722,-13.4244270731618,-30.088298797607422,89.25463104248047,-6.3599348068237305,37.09078598022461,10.805717468261719,17.082996368408203,1.9967421293258667,12.414881706237793,-0.1371806114912033,8.264978408813477,-3.424973726272583,6.080716609954834,-0.7043600082397461,0.41211703419685364,-6.480200290679932,0.2736473083496094,-4.488765239715576,2.7385053634643555,-3.4712893962860107,1.9966267347335815,country
Dan_+_Shay_-_Tequila.wav,0.3626843988895416,0.1573381391807963,2070.0636168887113,2370.9752025641696,4573.761017420551,0.08190664890860087,-14.675327009047344,-60.93059539794922,104.98966217041016,5.938581466674805,14.8056640625,5.482816219329834,9.811999320983887,-8.974246978759766,9.051900863647461,-9.835555076599121,5.289575576782227,-3.8420908451080322,-2.8300375938415527,-2.5753631591796875,3.476848602294922,-0.43743982911109924,-2.5934641361236572,-4.267657279968262,-0.8553963899612427,-8.042638778686523,0.8578563928604126,country
51._Sam_Hunt_-_House_Party.wav,0.3956557810306549,0.13733717206257898,2736.5508685425766,2617.945599011189,5731.431794925195,0.13413508157866771,-15.099041194663824,-38.790802001953125,72.27449035644531,-10.926351547241211,11.908140182495117,-2.7213809490203857,5.568870544433594,-6.855729579925537,4.0443902015686035,-6.40281867980957,2.6226634979248047,-0.13011135160923004,3.9449450969696045,-4.326230525970459,1.7395282983779907,-4.300139904022217,2.7712905406951904,-6.100582599639893,2.3952579498291016,-4.371479034423828,0.2172970473766327,country
Everybody's_Dying_For_Love.wav,0.358100026845932,0.07255358227451508,2515.666935720735,2163.4264309865116,4618.521798014097,0.15829620936446143,-17.517276965725827,-103.28434753417969,78.06945037841797,-26.27016258239746,33.833309173583984,-11.42654800415039,-2.9036200046539307,-4.616872787475586,0.9960530400276184,-10.332072257995605,8.857725143432617,-3.971308708190918,-0.5712154507637024,-5.754103660583496,2.9071238040924072,-8.877290725708008,-1.5130752325057983,-8.366805076599121,0.9573094248771667,-3.765533208847046,-0.9240408539772034,country
Bee_Keeper_Customs.wav,0.39276742935180664,0.08466031688608205,1883.9933303798966,1858.8753001431821,3644.536606440697,0.11239018287009687,-16.608502997080077,-96.50907897949219,114.14112091064453,-41.79002380371094,43.111976623535156,4.331092834472656,12.54847240447998,2.489835500717163,6.550978183746338,7.372743129730225,3.1593310832977295,-1.8386045694351196,6.572088718414307,-3.258465528488159,1.8295738697052002,-7.0504045486450195,2.4905693531036377,-5.540172576904297,4.3430280685424805,1.8835664987564087,-0.863434910774231,country
Even_When_You_Don't.wav,0.397537499666214,0.0750473189472696,2608.8305042491534,2764.415949534208,5860.2498134838925,0.0976137224658942,-18.1556099654295,-117.46935272216797,76.38064575195312,6.8520917892456055,26.432952880859375,14.12514877319336,15.058341026306152,2.043736696243286,1.2945595979690552,4.642227649688721,5.12863302230835,-3.3570876121520996,5.974344253540039,-3.3293278217315674,-0.43696099519729614,-7.79187536239624,1.0066312551498413,-8.434340476989746,3.0170583724975586,-5.481894016265869,2.4719386100769043,country
96._Chris_Janson_-_Drunk_Girl.wav,0.2942238748073578,0.1009280845902645,1567.8814186127674,1830.421127209821,3139.7240973005,0.06598365999915985,-18.980248855292952,-169.09481811523438,115.28822326660156,-1.4682021141052246,28.27796173095703,5.275664806365967,1.3651447296142578,-0.3500087261199951,0.9373116493225098,-10.365226745605469,-3.8896431922912598,-6.32315731048584,-4.302743434906006,-1.566448450088501,-0.19361448287963867,-7.144656658172607,-3.490055799484253,-7.256328582763672,-4.037827014923096,-6.60500955581665,-3.9007182121276855,country
Bad_Beer_(Feat._Matt_Stell).wav,0.4286896884441376,0.07595812265413668,2425.31541541554,2470.0015248451346,5085.191506516745,0.11171216443271567,-17.663903165500084,-77.20310974121094,86.85989379882812,-11.5672025680542,28.378019332885742,7.494413375854492,11.262520790100098,-0.7249982953071594,7.737831115722656,-2.9867842197418213,7.9784979820251465,-0.006490617990493774,5.847525119781494,-0.09834568947553635,2.2028181552886963,-3.0251755714416504,2.075188159942627,-5.65567684173584,2.070131301879883,-0.7147751450538635,2.091297149658203,country
83._Luke_Bryan_-_Kick_The_Dust_Up.wav,0.376620352268219,0.1716872998727086,2546.069983602672,2488.8244756241884,5367.433120265152,0.12849177460993869,-11.558640858847424,-25.37338638305664,84.47627258300781,1.972645878791809,30.059871673583984,-0.9779012799263,6.755529403686523,-5.33718204498291,10.1958589553833,-3.8298470973968506,5.329103946685791,0.06724834442138672,2.539461374282837,-2.158372402191162,3.239945888519287,-2.8798210620880127,3.403472900390625,-2.5006985664367676,4.939496994018555,-4.227072238922119,-0.17525312304496765,country
71._Chris_Young_-_Hangin’_On.wav,0.3679410517215729,0.17443195735872943,2257.21524508463,2413.273426021511,4810.0341796875,0.09562658460623513,-11.909664669526617,-28.943889617919922,88.33290100097656,-2.3094589710235596,34.030765533447266,6.447998046875,6.76522970199585,0.5485528707504272,7.122750282287598,-7.769221305847168,1.2048873901367188,-4.278436660766602,1.0377825498580933,-0.17563189566135406,2.271240711212158,-6.6238017082214355,2.574939250946045,-4.898064136505127,1.523668885231018,-4.061100959777832,-2.581348419189453,country
